gldPX9ANF5Nic0N7igu2og,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
cFDgB0UtYchuRYmxMKCciw,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
wMCpQoNfwX3B3KfJUfdwAg,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
UANNbspNsQEFUay5nALZYw,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
Ir_QIzs-4o9ElOtiGuxJrw,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
KJn6MkHUXtpMKloNT8_iVw,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
XO9oHMxyT0fklifbmED5LQ,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
JDZ6_yycNQFTpUZzLIKHUg,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
RhXKTksPWch75Bo1lpoLqQ,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
Ysd8pj0sZpfPq0xNQd8fXA,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
Qb1tuREKTsyVKO6DiDQXgg,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
fq6O53rLxzjUjaYNhx_95g,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
uWJ9AtXLAlD9OgvY4ZQlIg,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
JTN1qe0UBT3T6zIWYcBtjg,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
nHT_lECT2AIndXf5h_cfpQ,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
XWafv9_J7TUOO4PbEcIFJA,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
JIfSollg32ifUzTw2K4PDQ,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
eYeFOcNJO2iTNPCPi8XAxw,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
p6FPcgLymnpk_gAyQuW_Mw,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
drpzuRdT2xZql-wJhTC3gg,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
StzhG702lMPU_1Z7XZgxSg,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
5NOr85QxrXyiDmck_tjPCw,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
ocXPQsWEpC0KF6tZezEBpA,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
-uRKqmzVCRxsuuH0nXq6Bw,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
_Hs8WZ6OgeRabJntqR5vUA,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
muefnimyq_3KIdEouJFvrA,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
B198jEItQSF7xQhRADUW6Q,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
Oh55bhohxLKZu2nsHRqNiQ,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
nKbuoq0Kqdv0tSLFJhwFVQ,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
Kh1tvb7vDDp84bxdYyiOEA,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
iFeMMBEXgRwb9HtVSAkdHg,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
vjhB95c5nOXflNoyq_jKzw,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
CjQvM7br7cAhn6N8O8fdVA,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
VHchdLl_QVtStqx13vENbA,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
ckQdUPdUOX18yOhE2aV8sA,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
JWVFRWIh8_n21HmJR5q4LQ,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
jM6YI5V4fYM7OCA1BLKwqw,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
fEUkduphNffvbS8tDQjw7A,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
1M0Mo_ctYMTH0CTKgv4RpQ,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
QmvtdOl4PEiMizrMyEQZTg,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
-kTHAUKuzh7cFZjVAW55Ug,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
3CI95LMvt4u1xqEWq6CbnQ,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
5t9kTG9DakuamJgY65HA7w,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
oXIYs7rxT-bdgpeYzBfrzA,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
0QSnurP5Ibor2zepJmEIlw,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
K-0pdH5hZQVeoUmYSNygQw,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
LkgqiRF3LaZCVQmDFC0AaA,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
Gkhi0IkGAIls6YgXBSdZqQ,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
ki5qgWUCuTpb9si0eJL1fQ,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
01HlBwitl4q_sEHzJ8wx-w,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
6JTxM3pZAaiauddFu88VpA,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
PelhNV5WsvEJjhUShubLvQ,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
lVPsa96DlMttMJqJSTzzTQ,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
HtctU6CwYrKN3r2SL259EA,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
fWiwY1bW-BxA-Vzm6lDalA,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
MNkxGVlqMDhirr-UPXm5Rg,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
nv-w-aL2Jn9TRJAH0mMz1w,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
uyaBt65Vk_GhSm7dNSzfkA,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
p5cnaEIowlS-qkXGRzT7AQ,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
j3csEfGzkwnXATdRoZDT-A,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
R54Sh5Y3zjtZt7MjdfwDZA,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
WwvSDgFkx3f0piozrdMxtQ,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
VMeXFzWwBF2PSHx6EpII4A,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
1GoI8TV5ngDEqoTmDK6Iow,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
dwQEZBFen2GdihLLfWeexA,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
duG7f4gq2hS-QW50s-g4zA,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
20P1JukOLfR023mnrDeXlw,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
lpD3xIYuVaQA8xRSlKwn-Q,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
rYPpbhnucRdLmpmcjUqoFA,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
Ne4SRJFjZGM6GHr2VJ6gnQ,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
3C5Z9homtzkWHouH2BHXYQ,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
aYlZVqlqf8QRd9EW0iRC4w,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
cAwyXwW_IfaXVCkX_lL25g,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
r8xfoJt9JYdjya1_jfJH7Q,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
VUEbOHYJYcnmjfsnxCitiQ,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
RF00Ffo8ggH68EEn3xeUOQ,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
s4Q0Med8QVVXSrhoAYq-kw,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
nYIBVvjArSutlz2rkL8m-w,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
bAWQmZgMggH4HTJnVcpLPw,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
Lycld8xZmrgbRJD4qDxgGA,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
sjO0HUb3VdYGQdHxrTnKUw,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
q8zJESZE4ywTGS2pEQIrGQ,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
kBgpdaS9joBXioj89zo1QA,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
WjkjrsOzMAQ2wgY9tVyS0Q,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
zS3-CKZVVvUYvasJnAg-aA,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
t3cW10F-C7lXDTyszIdzwA,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
R7SGIJ-Lw2ZLLSWu6OTUbA,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
JdSF_NucmJZcl1eNlNXZ0Q,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
0iPXuywgu37dDpwLMudACQ,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
yKShDxZcD-9UtqvtZfdWqw,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
d9N9po3OjG4AjyxOylFnmQ,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
OYB1niC3P2qP8Jf0bigB7A,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
i8ijGG8LXmFOWTz-Haej7w,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
x6HOapnwmAXifPrCBErk4w,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
HoLRI8TigyvNfIHdQ4ChDA,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
OgHGAoToQQsJzPHaHAgV9w,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
gOOfBSBZlffCkQ7dr7cpdw,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
jRxLnJ9my31Re_O2MvQGhw,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
9KeJfn7-6DFfUFoZLu_DNQ,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
wGPZCNenq5HYb50Ip9NXAw,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
Fkj8vJocYilePMZv2y54WA,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
rjUuCbH7q-bSw5iWMwMHhQ,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
